Level summary statistics;distance from pdf;2916.0325540499316

Cluster;0
Id;0
Parent Id;0
Static;no
Center;0.6013480394487865;0.46348409844621;
Center (denormalised);7.49976403802928;-3.916383650593861
Colour [r g b];68;255;0
Points (5000):
;0.6841323484168327;0.5722208549451859;;Source:;11.68137349;3.250446558;;;dimension_0;dimension_1
;0.6815951768256965;0.5742457314627601;;Source:;11.55321562;3.383905994;;;dimension_0;dimension_1
;0.6827452687401452;0.5728946874793529;;Source:;11.61130918;3.294858802;;;dimension_0;dimension_1
;0.6665527604320292;0.5736084460255969;;Source:;10.79339155;3.341902566;;;dimension_0;dimension_1
;0.6837842209516987;0.5645718067112061;;Source:;11.66378884;2.746298451;;;dimension_0;dimension_1
;0.6838116175546393;0.5683902648438981;;Source:;11.6651727;2.997972696;;;dimension_0;dimension_1
;0.6823451040423463;0.568443590160479;;Source:;11.59109602;3.001487363;;;dimension_0;dimension_1
;0.6712028730005383;0.5714780671239796;;Source:;11.02827851;3.201489477;;;dimension_0;dimension_1
;0.6714359688241617;0.568485879883747;;Source:;11.04005267;3.004274675;;;dimension_0;dimension_1
;0.6772067195733913;0.5715515281216852;;Source:;11.33154542;3.206331285;;;dimension_0;dimension_1
;0.6812850525306352;0.5669662352844382;;Source:;11.53755059;2.904115031;;;dimension_0;dimension_1
;0.6773713569510473;0.5745545606045026;;Source:;11.3398616;3.404260896;;;dimension_0;dimension_1
;0.68157071555893;0.5786021284600249;;Source:;11.55198003;3.671035743;;;dimension_0;dimension_1
;0.6829949673177251;0.566664068236106;;Source:;11.62392198;2.884199227;;;dimension_0;dimension_1
;0.6835550930880763;0.5710018399471897;;Source:;11.65221511;3.170101385;;;dimension_0;dimension_1
;0.6825934482910151;0.5704974919172038;;Source:;11.60364041;3.13685985;;;dimension_0;dimension_1
;0.6825876599751682;0.5700437531025226;;Source:;11.60334803;3.106953964;;;dimension_0;dimension_1
;0.6729625463584351;0.5711206713124762;;Source:;11.11716331;3.17793355;;;dimension_0;dimension_1
;0.6855687940851384;0.5700180340124568;;Source:;11.75393138;3.105258821;;;dimension_0;dimension_1
;0.6833925474863708;0.5694257962751772;;Source:;11.64400459;3.066224483;;;dimension_0;dimension_1
;0.6644173062359072;0.5680461372033628;;Source:;10.68552527;2.975291273;;;dimension_0;dimension_1
;0.675797501835576;0.5721185523832787;;Source:;11.26036287;3.243703805;;;dimension_0;dimension_1
;0.6782322005577708;0.5701688769506599;;Source:;11.38334462;3.115200866;;;dimension_0;dimension_1
;0.68362083436341;0.5698678300221419;;Source:;11.65553584;3.095358889;;;dimension_0;dimension_1
;0.6804979813439528;0.5696580982643755;;Source:;11.49779397;3.081535487;;;dimension_0;dimension_1
;0.6812732729772731;0.5706298076273122;;Source:;11.53695558;3.145580767;;;dimension_0;dimension_1
;0.6842397684170654;0.5703968208094191;;Source:;11.6867995;3.130224626;;;dimension_0;dimension_1
;0.6759638770146036;0.5684873285580816;;Source:;11.26876683;3.004370157;;;dimension_0;dimension_1
;0.6726234105998969;0.5693320767165008;;Source:;11.10003285;3.060047435;;;dimension_0;dimension_1
;0.6852855170197203;0.5707012993006292;;Source:;11.73962246;3.150292777;;;dimension_0;dimension_1
;0.6761046670377799;0.570589378731856;;Source:;11.27587843;3.142916102;;;dimension_0;dimension_1
;0.685924877267511;0.5704268009125154;;Source:;11.77191789;3.132200612;;;dimension_0;dimension_1
;0.6808183012155279;0.5707309579953228;;Source:;11.513974;3.152247579;;;dimension_0;dimension_1
;0.6870597108582964;0.5705683634106742;;Source:;11.82924072;3.141530984;;;dimension_0;dimension_1
;0.6728464991187205;0.5690202504990576;;Source:;11.11130152;3.039494996;;;dimension_0;dimension_1
;0.6740049987213045;0.5709287707721803;;Source:;11.16981977;3.165285402;;;dimension_0;dimension_1
;0.6789576017706928;0.5671156610155003;;Source:;11.41998616;2.913963668;;;dimension_0;dimension_1
;0.6851078047555539;0.5674737839710323;;Source:;11.73064584;2.937567521;;;dimension_0;dimension_1
;0.6885786244865892;0.5683057651577459;;Source:;11.90596424;2.992403329;;;dimension_0;dimension_1
;0.6832571528039078;0.5696093199876004;;Source:;11.63716552;3.078320515;;;dimension_0;dimension_1
;0.6823899323095125;0.5714416771960488;;Source:;11.59336039;3.19909102;;;dimension_0;dimension_1
;0.6828854418814492;0.5709331164613952;;Source:;11.61838962;3.165571826;;;dimension_0;dimension_1
;0.680698350554801;0.5759368776224568;;Source:;11.50791504;3.495369291;;;dimension_0;dimension_1
;0.6794802763179094;0.5757958435880477;;Source:;11.44638755;3.48607375;;;dimension_0;dimension_1
;0.7342524452603496;0.5877011003703118;;Source:;14.21304493;4.270748194;;;dimension_0;dimension_1
;0.7176673322249267;0.591764236354306;;Source:;13.37529601;4.538549135;;;dimension_0;dimension_1
;0.7367599091192205;0.5839143727905949;;Source:;14.3397022;4.021165307;;;dimension_0;dimension_1
;0.7278051372367045;0.5879395499931338;;Source:;13.88737785;4.286464388;;;dimension_0;dimension_1
;0.7302231815341571;0.586923724671789;;Source:;14.00951835;4.219511429;;;dimension_0;dimension_1
;0.7183461331200925;0.5901020395422931;;Source:;13.40958367;4.428993887;;;dimension_0;dimension_1
;0.7301411512910567;0.5937301463705276;;Source:;14.00537483;4.668122094;;;dimension_0;dimension_1
;0.7304324543539011;0.5903316731772057;;Source:;14.02008916;4.44412902;;;dimension_0;dimension_1
;0.7098361479153429;0.5825181106321903;;Source:;12.97972643;3.929137789;;;dimension_0;dimension_1
;0.7225635576956406;0.5798202387382775;;Source:;13.62261465;3.751321286;;;dimension_0;dimension_1
;0.7163884814635327;0.5842557535909275;;Source:;13.31069857;4.043665686;;;dimension_0;dimension_1
;0.7148712236760549;0.5899444976725189;;Source:;13.23405869;4.418610316;;;dimension_0;dimension_1
;0.7092832085416414;0.5980486560171699;;Source:;12.9517963;4.952754691;;;dimension_0;dimension_1
;0.7035039443870366;0.5878242951914883;;Source:;12.65987352;4.278867954;;;dimension_0;dimension_1
;0.7264226404221669;0.5888299946309261;;Source:;13.81754503;4.345153517;;;dimension_0;dimension_1
;0.7307596092211875;0.5935613213574266;;Source:;14.03661444;4.656994852;;;dimension_0;dimension_1
;0.7193986155545832;0.5845354257379223;;Source:;13.46274677;4.062098853;;;dimension_0;dimension_1
;0.7281460495991967;0.5861212720324277;;Source:;13.90459805;4.166621845;;;dimension_0;dimension_1
;0.7310893250589166;0.5855855066952126;;Source:;14.05326908;4.131309598;;;dimension_0;dimension_1
;0.7293829793175236;0.5844724441349533;;Source:;13.96707797;4.057947741;;;dimension_0;dimension_1
;0.7354676671114857;0.5874200199070995;;Source:;14.27442834;4.252222205;;;dimension_0;dimension_1
;0.7234222249922163;0.5887312630037647;;Source:;13.66598774;4.338646124;;;dimension_0;dimension_1
;0.710737048655369;0.5877125926475804;;Source:;13.02523282;4.271505649;;;dimension_0;dimension_1
;0.7201425642039487;0.5880247384072427;;Source:;13.50032518;4.292079149;;;dimension_0;dimension_1
;0.7170928184174048;0.5859183040219754;;Source:;13.34627611;4.153244241;;;dimension_0;dimension_1
;0.7170519256427729;0.5876969252017273;;Source:;13.34421053;4.270473009;;;dimension_0;dimension_1
;0.7209025187206068;0.5870267020335507;;Source:;13.53871208;4.226298658;;;dimension_0;dimension_1
;0.7149011978791161;0.5883822241596924;;Source:;13.23557275;4.315641004;;;dimension_0;dimension_1
;0.7096086309528099;0.588835465826095;;Source:;12.96823407;4.345514123;;;dimension_0;dimension_1
;0.7109381266072643;0.5881515760795089;;Source:;13.03538969;4.300439009;;;dimension_0;dimension_1
;0.7326280889797508;0.591150227036317;;Source:;14.13099528;4.498079834;;;dimension_0;dimension_1
;0.7292495467391154;0.5909287536457732;;Source:;13.96033801;4.483482542;;;dimension_0;dimension_1
;0.7307433079791348;0.587627092626326;;Source:;14.03579103;4.26587035;;;dimension_0;dimension_1
;0.7282773711983356;0.5860398152117495;;Source:;13.91123138;4.161253033;;;dimension_0;dimension_1
;0.7024602521232797;0.5902526873960343;;Source:;12.60715443;4.438923074;;;dimension_0;dimension_1
;0.6985729838739603;0.5933296907239877;;Source:;12.41080034;4.641728097;;;dimension_0;dimension_1
;0.7206428019497472;0.6029469694141962;;Source:;13.52559324;5.275602103;;;dimension_0;dimension_1
;0.6908844715128022;0.57296742283508;;Source:;12.02243742;3.299652783;;;dimension_0;dimension_1
;0.6962318571834242;0.5892892296142577;;Source:;12.29254511;4.375421655;;;dimension_0;dimension_1
;0.6944837299694773;0.5574646784879771;;Source:;12.20424353;2.277868245;;;dimension_0;dimension_1
;0.6922740135696971;0.5826065192295602;;Source:;12.09262611;3.934964792;;;dimension_0;dimension_1
;0.6943677233140965;0.5890349235603548;;Source:;12.19838379;4.358660365;;;dimension_0;dimension_1
;0.6945039550236954;0.560126816485772;;Source:;12.20526514;2.45332953;;;dimension_0;dimension_1
;0.6926841626075022;0.5781546745269098;;Source:;12.1133436;3.641544093;;;dimension_0;dimension_1
;0.6959020518621887;0.5832979092439239;;Source:;12.27588595;3.980534248;;;dimension_0;dimension_1
;0.6959567320258526;0.5822475547921157;;Source:;12.27864796;3.911305477;;;dimension_0;dimension_1
;0.6925391371636669;0.5641057299346379;;Source:;12.10601806;2.715579371;;;dimension_0;dimension_1
;0.6889978493692428;0.556295261264115;;Source:;11.92714017;2.200792057;;;dimension_0;dimension_1
;0.6903622871451476;0.566761893064929;;Source:;11.99606079;2.890646853;;;dimension_0;dimension_1
;0.6923054107980783;0.5704293579481904;;Source:;12.09421205;3.132369146;;;dimension_0;dimension_1
;0.6957877196570244;0.5551003686312838;;Source:;12.27011079;2.122036787;;;dimension_0;dimension_1
;0.6957464638010851;0.5938751948389754;;Source:;12.26802687;4.677682226;;;dimension_0;dimension_1
;0.6925111682226349;0.5828187869184372;;Source:;12.10460529;3.948955337;;;dimension_0;dimension_1
;0.6983045963096995;0.5756920777106092;;Source:;12.39724352;3.47923455;;;dimension_0;dimension_1
;0.6962642874315771;0.583912233719359;;Source:;12.29418323;4.021024321;;;dimension_0;dimension_1
;0.6898139642888969;0.5802336246248301;;Source:;11.96836385;3.778567514;;;dimension_0;dimension_1
;0.6946740243669511;0.5796599654432804;;Source:;12.2138557;3.740757687;;;dimension_0;dimension_1
;0.6923451131649127;0.5801228427466738;;Source:;12.0962175;3.77126589;;;dimension_0;dimension_1
;0.6956676163596084;0.5619779043515005;;Source:;12.26404412;2.575334571;;;dimension_0;dimension_1
;0.6919229400778815;0.5880346890347851;;Source:;12.07489265;4.292734994;;;dimension_0;dimension_1
;0.692589028969872;0.5543432945980213;;Source:;12.1085382;2.072138103;;;dimension_0;dimension_1
;0.6955202995836843;0.5595703176666166;;Source:;12.25660284;2.416650741;;;dimension_0;dimension_1
;0.6972138373053077;0.593152117375926;;Source:;12.34214699;4.630024253;;;dimension_0;dimension_1
;0.6937682590501076;0.5812335318703463;;Source:;12.16810359;3.844471314;;;dimension_0;dimension_1
;0.6932116627309816;0.5753575155658709;;Source:;12.13998874;3.457183588;;;dimension_0;dimension_1
;0.6960440053689216;0.5783058191344517;;Source:;12.28305632;3.651506021;;;dimension_0;dimension_1
;0.6912219116380814;0.5716040889857373;;Source:;12.03948223;3.209795567;;;dimension_0;dimension_1
;0.6937978359226433;0.5872135995935243;;Source:;12.16959758;4.23861706;;;dimension_0;dimension_1
;0.6925841095547108;0.5718603669736515;;Source:;12.10828971;3.226686827;;;dimension_0;dimension_1
;0.6912889597289599;0.564720758719904;;Source:;12.04286897;2.756115865;;;dimension_0;dimension_1
;0.6924063454217865;0.5783871648641025;;Source:;12.09931047;3.656867511;;;dimension_0;dimension_1
;0.6958778428122082;0.5608881863371478;;Source:;12.2746631;2.503511351;;;dimension_0;dimension_1
;0.6949105583765421;0.571505844751114;;Source:;12.22580353;3.203320298;;;dimension_0;dimension_1
;0.6913329408724;0.5892086075238517;;Source:;12.04509055;4.37010786;;;dimension_0;dimension_1
;0.693464511048801;0.5659773167500612;;Source:;12.15276064;2.838935496;;;dimension_0;dimension_1
;0.6934091464946901;0.5886752952015408;;Source:;12.14996406;4.334957291;;;dimension_0;dimension_1
;0.6935740946889505;0.5575550735543494;;Source:;12.15829594;2.283826176;;;dimension_0;dimension_1
;0.6907003869143286;0.5674891796975178;;Source:;12.01313892;2.938582252;;;dimension_0;dimension_1
;0.6880357201338179;0.5786831409621103;;Source:;11.878541;3.67637527;;;dimension_0;dimension_1
;0.6953030934175783;0.5900151094175068;;Source:;12.2456313;4.42326433;;;dimension_0;dimension_1
;0.6917445046206859;0.5812617711275817;;Source:;12.0658795;3.846332561;;;dimension_0;dimension_1
;0.6901653400845055;0.552701575206317;;Source:;11.98611258;1.96393252;;;dimension_0;dimension_1
;0.6930552520947242;0.5845769011375598;;Source:;12.13208811;4.064832493;;;dimension_0;dimension_1
;0.6950739221980093;0.5903419422090505;;Source:;12.23405538;4.444805851;;;dimension_0;dimension_1
;0.6978463966086328;0.5470452826162898;;Source:;12.37409889;1.591126765;;;dimension_0;dimension_1
;0.6904325518909232;0.5629676826654925;;Source:;11.99961001;2.640570774;;;dimension_0;dimension_1
;0.6894711070459449;0.5661745850868167;;Source:;11.95104541;2.851937435;;;dimension_0;dimension_1
;0.6932423965539861;0.5824107592698425;;Source:;12.14154117;3.92206227;;;dimension_0;dimension_1
;0.6891502399787683;0.5877982903325749;;Source:;11.93483774;4.277153976;;;dimension_0;dimension_1
;0.6880431464729669;0.5717409126064845;;Source:;11.87891612;3.2188136;;;dimension_0;dimension_1
;0.6872485434278677;0.5869444822472218;;Source:;11.83877905;4.220879559;;;dimension_0;dimension_1
;0.6871917540666856;0.5541769497125895;;Source:;11.8359105;2.061174326;;;dimension_0;dimension_1
;0.6878428960455344;0.5565009089625046;;Source:;11.86880105;2.214346279;;;dimension_0;dimension_1
;0.6878603302834009;0.5657830727079771;;Source:;11.86968169;2.826132888;;;dimension_0;dimension_1
;0.6879857990277036;0.580517237832986;;Source:;11.87601938;3.797260436;;;dimension_0;dimension_1
;0.6884204295254558;0.5558809972850726;;Source:;11.89797348;2.173487954;;;dimension_0;dimension_1
;0.6885155455435461;0.584043897145194;;Source:;11.90277799;4.029702246;;;dimension_0;dimension_1
;0.6888919494007862;0.5812361973115648;;Source:;11.92179094;3.844646993;;;dimension_0;dimension_1
;0.6886623466014736;0.5636513668436097;;Source:;11.91019322;2.685632339;;;dimension_0;dimension_1
;0.6885695100371305;0.5817987325367667;;Source:;11.90550385;3.881723641;;;dimension_0;dimension_1
;0.6885862497879598;0.5764030304118695;;Source:;11.90634941;3.526093381;;;dimension_0;dimension_1
;0.68745217601509;0.576008463409082;;Source:;11.84906496;3.500087504;;;dimension_0;dimension_1
;0.688355319781949;0.5749171915313624;;Source:;11.89468465;3.428161869;;;dimension_0;dimension_1
;0.6861708442640868;0.5775716642330945;;Source:;11.7843422;3.603117935;;;dimension_0;dimension_1
;0.6884021915198101;0.5747171323852979;;Source:;11.89705224;3.414975988;;;dimension_0;dimension_1
;0.6885291062542266;0.5634128495678389;;Source:;11.90346297;2.669911686;;;dimension_0;dimension_1
;0.6873481158037702;0.557982650067944;;Source:;11.84380866;2.312007707;;;dimension_0;dimension_1
;0.6888617257525521;0.5790821584790113;;Source:;11.92026428;3.70267448;;;dimension_0;dimension_1
;0.688192848221906;0.5815776303802107;;Source:;11.88647787;3.867150817;;;dimension_0;dimension_1
;0.6871005487945847;0.5839575891726433;;Source:;11.83130353;4.024013695;;;dimension_0;dimension_1
;0.6877724360990123;0.5821864414513485;;Source:;11.86524197;3.907277502;;;dimension_0;dimension_1
;0.6883827142071938;0.5538796882844154;;Source:;11.8960684;2.041581851;;;dimension_0;dimension_1
;0.6876480092832375;0.5613579623144472;;Source:;11.85895691;2.534474245;;;dimension_0;dimension_1
;0.6900862697261521;0.578082006308276;;Source:;11.98211857;3.636754537;;;dimension_0;dimension_1
;0.6876416005220162;0.5732677294652506;;Source:;11.85863319;3.319445967;;;dimension_0;dimension_1
;0.6888833281004751;0.5621305662421759;;Source:;11.92135546;2.585396503;;;dimension_0;dimension_1
;0.6879871537525596;0.5612529377947852;;Source:;11.87608781;2.527552088;;;dimension_0;dimension_1
;0.6891209897606257;0.5664570325977962;;Source:;11.93336025;2.870553526;;;dimension_0;dimension_1
;0.6877435632161869;0.5882054620401274;;Source:;11.86378354;4.303990628;;;dimension_0;dimension_1
;0.6876647975372948;0.5718793791667284;;Source:;11.85980492;3.227939919;;;dimension_0;dimension_1
;0.6879914804384762;0.5757820144392531;;Source:;11.87630636;3.485162272;;;dimension_0;dimension_1
;0.689711959228641;0.5633769131832136;;Source:;11.96321136;2.667543122;;;dimension_0;dimension_1
;0.6872195004867856;0.5684696710170646;;Source:;11.83731203;3.00320635;;;dimension_0;dimension_1
;0.6886378774158128;0.5804711139520501;;Source:;11.90895723;3.794220415;;;dimension_0;dimension_1
;0.6884865576387798;0.5715086557091372;;Source:;11.90131375;3.203505568;;;dimension_0;dimension_1
;0.6898627781356045;0.5776410910273531;;Source:;11.97082954;3.607693849;;;dimension_0;dimension_1
;0.688620003481336;0.5678385303004579;;Source:;11.90805438;2.96160792;;;dimension_0;dimension_1
;0.6881718710706941;0.5810588501206807;;Source:;11.88541827;3.832958055;;;dimension_0;dimension_1
;0.6868888349756482;0.571848232243711;;Source:;11.82060942;3.225887028;;;dimension_0;dimension_1
;0.6881152064320986;0.5877041917717317;;Source:;11.88255602;4.270951948;;;dimension_0;dimension_1
;0.6870910322632641;0.5645006523922996;;Source:;11.83082283;2.741608676;;;dimension_0;dimension_1
;0.6793170910675103;0.6029602085151821;;Source:;11.43814472;5.276474691;;;dimension_0;dimension_1
;0.68373448574163;0.6052362599643555;;Source:;11.66127661;5.426489045;;;dimension_0;dimension_1
;0.6920045559648332;0.6019266122707868;;Source:;12.07901524;5.208350452;;;dimension_0;dimension_1
;0.6891821275846839;0.6034930919187079;;Source:;11.93644845;5.31159699;;;dimension_0;dimension_1
;0.6837546888209162;0.6047420339928761;;Source:;11.66229711;5.393914654;;;dimension_0;dimension_1
;0.7011526571610941;0.6045369820470515;;Source:;12.54110506;5.380399698;;;dimension_0;dimension_1
;0.6974040311328229;0.6051640037929931;;Source:;12.35175408;5.421726647;;;dimension_0;dimension_1
;0.703938072232968;0.6062940135610653;;Source:;12.68180223;5.496205493;;;dimension_0;dimension_1
